0,0.000340006,0.180205804,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.032477706,0,0,0,0,2.57606148,0,1.755649207,0.015445117,2.036958786,2.434387313,0,2.077666277,1.898754859,0,0,0,0
0,3.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,1.281944743,0.782720274,2.434387313,0,2.077666277,0,0,0,0,0
0,4.86E-05,0.001452784,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,0.264050213,0.267782605,0.091525547,0.228543291,0,0,0,0,0
0,0.000302565,0.239315972,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.036537419,0,0,0,0,2.57606148,0,1.544971302,0.123560939,2.404743011,2.434387313,0,0.249319953,0.949377429,0,0,0,0
0,4.25E-05,0.001271186,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.060895698,0,0,0,0,2.57606148,0,1.404519365,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000252981,0.207354714,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.016238853,0,0,0,1.076903945,2.57606148,0,3.511298413,3.938504933,2.291578634,2.312667948,0.091525547,0,0,0,0,0,0
0,0.000384531,0.084019367,0,0,0,0,0,0,0,0,0,0,0,0,0.070373831,0.060895698,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000239826,0.106658592,0,0,0,0,0,0,0,0,0,0,0,0,0.154822429,0.133970537,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,3.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.200786526,0.122594742,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000348101,0.02739104,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.044656846,0,0,0,0,2.57606148,0,1.264067429,0.139006057,2.404743011,2.434387313,0,0.228543291,0.949377429,0,0,0,0
0,0.00031572,0.043069006,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.069015125,0,0,0,0,2.57606148,0,1.264067429,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000225659,0.0342615,0,0,0,0,0,0,0,0,0,0,0,0,0.131364485,0.11367197,0,0,0,0,2.57606148,0,0,1.791633617,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000278279,0.015072639,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.020298566,0,0,0,0,2.57606148,0,2.809038731,0.3552377,1.376833253,2.434387313,0,0.083106651,0.237344357,0,0,0,0
0,0.000308636,0.067766341,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.385882282,2.41004344,0.091525547,0,0,0,0,0,0
0,0.000217563,0.042826875,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.036537419,0,0,0,0,2.57606148,0,0,2.965462538,1.810630032,2.434387313,0,0.020776663,0,0,0,0,0
0,0.000165955,0.121277235,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.024358279,0,0,0,0,2.57606148,0,2.317456953,0.509688874,2.404743011,2.434387313,0,0.062329988,1.186721787,0,0,0,0
0,0.000208456,0.247487884,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.142089963,0,0,0,0,2.57606148,0,0.42135581,1.235609391,2.404743011,2.434387313,0,0.020776663,1.186721787,0,0,0,0
0,0.000343042,0.03707627,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.211105088,0,0,0,0,2.57606148,0,0.561807746,3.444261177,2.404743011,2.434387313,0,0,0.237344357,0,0,0,0
0,0.000218575,0.01961259,0,0,0,0,0,0,0,0,0,0,0,0,0.103214952,0.089313691,0,0,0,0,2.57606148,0,0,0.339792583,2.404743011,2.434387313,0,0.103883314,0.949377429,0,0.02625227,0,0
0,0.000326851,0.275847447,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.020298566,0,0,0,0,2.57606148,0,0,0.509688874,2.404743011,2.434387313,0,0.062329988,0.949377429,0,0,0,0
0,0.000257028,0.332384975,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.028417993,0,0,0,0,2.57606148,0,0,1.281944743,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000218575,0.063529053,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,0.278012113,2.376451917,2.434387313,0,0.124659977,1.186721787,0,0,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.069015125,0,0,0,0,2.57606148,0,0.842711619,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000269171,0.368159792,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,3.938504933,2.26328754,2.288324075,0.091525547,0,0,0,0,0,0
0,0.000296493,0.024848667,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.020298566,0,0,0,0,2.57606148,0,0,0.231676761,2.404743011,2.434387313,0,0.145436639,1.424066144,0,0,0,0
0,0.000244885,0.17006658,0,0,0,0,0,0,0,0,0,0,0,0,0.060990654,0.064955412,0,0,0,0,2.57606148,0,1.755649207,0.247121878,0.528100426,2.434387313,0,0.124659977,2.848132288,0,0,0,0
0,0.000246909,0.225968514,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.117731684,0,0,0,0,2.57606148,0,0.491581778,0.7104754,2.404743011,2.434387313,0,0.041553326,0.474688715,0,0,0,0
0,0.00028435,0.022518159,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.064955412,0,0,0,0,2.57606148,0,0.842711619,1.096603334,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000341018,0.023607747,0,0,0,0,0,0,0,0,0,0,0,0,0.023457944,0.020298566,0,0,0,0,2.57606148,0,0,0.973042395,2.404743011,2.434387313,0,0.041553326,1.186721787,0,0,0,0
0,0.000248933,0.01374092,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000313696,0.010502421,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.069015125,0,0,0,0,2.57606148,0,1.264067429,1.189274039,2.404743011,2.434387313,0,0.020776663,1.186721787,0,0,0,0
0,0.000249945,0.039588376,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.028417993,0,0,0,0,2.57606148,0,0,0.216231643,2.404743011,2.434387313,0,0.145436639,0.712033072,0,0,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.020298566,0,0,0,0,2.57606148,0,2.809038731,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000249945,0.259019361,0,0,0,0,0,0,0,0,0,0,27.41101083,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.030890235,2.404743011,2.434387313,0,1.038833139,0.712033072,0,0,0,0
0,0.000248933,0.359836548,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000304589,0.005326876,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,1.390060565,2.404743011,2.434387313,0,0.041553326,0.474688715,0,0,0,0
0,0.000232742,0.05420702,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.048716559,0,0,0,0,2.57606148,0,0,0.494243756,2.404743011,2.434387313,0,0.062329988,0.474688715,0,0,0,0
0,0.00031066,0.039769974,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.032477706,0,0,0,0,2.57606148,0,0,2.965462538,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,0.000225659,0.01498184,0,0,0,0,0,0,0,0,0,0,0,0,0.178280372,0.158328816,0,0,0,0,2.57606148,0,0.351129841,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000281314,0.08069007,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,2.404743011,2.434387313,0,2.077666277,0.949377429,0,0,0,0
0,0.000221611,0.052814768,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000301553,0.032142856,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.046335352,2.404743011,2.434387313,0,0.685629871,1.424066144,0,0,0,0
0,0.00020542,0.045157383,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.048716559,0,0,0,0,2.57606148,0,1.193841461,0.123560939,2.404743011,2.434387313,0,0.249319953,0.474688715,0,0,0,0
0,0.000213516,0.226634374,0,0,0,0,0,0,0,0,0,0,0,0,0.060990654,0.052776272,0,0,0,0,2.57606148,0,0,0.200786526,2.404743011,2.434387313,0,0.166213302,1.186721787,0,0,0,0
0,0.000204408,0.01374092,0,0,0,0,0,0,0,0,0,0,0,0,0.070373831,0.060895698,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.07506542,0.109612257,0,0,0,0,2.57606148,0,1.053389524,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000240838,0.24694309,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,0.06178047,2.404743011,2.434387313,0,0.519416569,0.474688715,0,0,0,0
0.346169157,0.000335958,0.008323244,0,0,0,0,0,0,0,0,0,0,0,0,0.107906541,0.093373404,0,0,0,0,2.57606148,0,0,3.938504933,2.282148269,2.312667948,0.091525547,0,0,0,0,0,0
0,0.0002631,0.247033889,0,0,0,0,0,0,0,0,0,0,0,0,0.07506542,0.069015125,0,0,0,0,2.57606148,0,0.842711619,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000359232,0.007929782,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.7104754,2.404743011,2.434387313,0,0.041553326,0.712033072,0,0,0,0
0,0.00023173,0.166707016,0,0,0,0,0,0,0,0,0,0,0,0,0.098523364,0.085253978,0,0,0,0,2.57606148,0,0,0.324347465,2.404743011,2.434387313,0,0.103883314,0.474688715,0,0.02625227,0,0
0,0.00018923,0.222790549,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.028417993,0,0,0,0,2.57606148,0,0,0.108115822,2.404743011,2.434387313,0,0.290873279,0.474688715,0,0,0,0
0,4.25E-05,0.001271186,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.069015125,0,0,0,0,2.57606148,0,1.264067429,3.938504933,2.395312646,2.434387313,0.091525547,0,0,0,0,0,0
0,0.000240838,0.046216705,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.048716559,0,0,0,0,2.57606148,0,1.193841461,1.868859204,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000230718,0.080145275,0,0,0,0,0,0,0,0,0,0,0,0,0.065682242,0.056835985,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000356197,0.023062953,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000241849,0.039104115,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.032477706,0,0,0,0,2.57606148,0,0,0.834036339,2.404743011,2.434387313,0,0.041553326,0.712033072,0,0,0,0
0,0.000238814,0.09400726,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,2.563889486,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000247921,0.01431598,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.069015125,0,0,0,0,2.57606148,0,1.685423238,0.525133991,2.404743011,2.434387313,0,0.062329988,0.712033072,0,0,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.069015125,0,0,0,0,2.57606148,0,1.685423238,3.938504933,2.404743011,2.434387313,0,0.020776663,0,0,0,0,0
0,0.00018417,0.007415254,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,1.35917033,2.404743011,2.434387313,0,0.020776663,1.186721787,0,0,0,0
0,0.000325839,0.04733656,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.040597132,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000321791,0.042615011,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.040597132,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.00021554,0.238680378,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.324347465,2.404743011,2.434387313,0,0.103883314,0.949377429,0,0,0,0
0,0.000221611,0.118946727,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.028417993,0,0,0,0,2.57606148,0,0,0.3552377,2.404743011,2.434387313,0,0.083106651,0.949377429,0,0,0,0
0,0.000195301,0.270460038,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.015445117,2.404743011,2.434387313,0,2.077666277,0.474688715,0,0,0,0
0,0.000227683,0.037136803,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.028417993,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000182146,0.546610149,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.016238853,0,0,0,0,2.57606148,0,3.511298413,2.702895542,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.00023173,0.046246972,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000282326,0.112923725,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.036537419,0,0,0,0,2.57606148,0,1.544971302,2.254987138,2.404743011,2.434387313,0,0.020776663,0.474688715,0.02627478,0,0,0
0,0.000227683,0.254903138,0,0,0,0,0,0,0,0,0,0,0,0,0.060990654,0.056835985,0,0,0,0,2.57606148,0,0.983163556,1.251054508,2.404743011,2.434387313,0,0.020776663,0.949377429,0,0,0,0
0,0.000242861,0.097518156,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,3.938504933,2.253857175,2.288324075,0.091525547,0,0,0,0,0,0
0,0.000304589,0.008474576,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.048716559,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,3.04E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.664140048,0.405505684,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000313696,0.086107745,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.01217914,0,0,0,0,2.57606148,0,4.705139874,1.884304321,2.404743011,2.434387313,0,0.020776663,0.949377429,0,0,0,0
0,0.000266136,0.018583534,0,0,0,0,0,0,0,0,0,0,0,0,0.070373831,0.060895698,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000218575,0.02300242,0,0,0,0,0,0,0,0,0,0,0,0,0.103214952,0.089313691,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000324827,0.115254233,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,0.509688874,2.404743011,2.434387313,0,0.062329988,2.136099216,0,0,0,0
0,0.00021048,0.223486674,0,0,0,0,0,0,0,0,0,0,0,0,0.11259813,0.174567669,0,0,0,0,2.57606148,0,0.491581778,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000321791,0.008171913,0,0,0,0,0,0,0,0,0,0,0,0,0.042224299,0.036537419,0,0,0,0,2.57606148,0,0,3.938504933,2.253857175,2.288324075,0.183051094,0,0,0,0,0,0
0,0.000306613,0.017524212,0,0,0,0,0,0,0,0,0,0,0,0,0.11259813,0.097433118,0,0,0,0,2.57606148,0,0,1.698962912,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.0002631,0.235169483,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.008119427,0,0,0,2.153807889,2.57606148,0,7.022596827,3.938504933,2.376451917,2.41004344,0.091525547,0,0,0,0,0,0
0,0.000237802,0.277391031,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.01217914,0,0,0,0,2.57606148,0,4.705139874,0.370682817,2.404743011,2.434387313,0,0.083106651,1.186721787,0,0,0,0
0,0.000224647,0.090677963,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.00018923,0.03459443,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.3552377,2.404743011,2.434387313,0,0.083106651,1.424066144,0,0,0,0
0,0.000227683,0.165102899,0,0,0,0,0,0,0,0,0,0,0,0,0.15013084,0.129910823,0,0,0,0,2.57606148,0,0,0.494243756,2.404743011,2.434387313,0,0.062329988,0.712033072,0,0,0,0
0,0.000261076,0.108807502,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.105552544,0,0,0,0,2.57606148,0,1.61519727,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000204408,0.116464887,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.056835985,0,0,0,0,2.57606148,0,0.983163556,0.092670704,2.404743011,2.434387313,0,0.353203267,0.474688715,0,0,0,0
0,0.000239826,0.097518156,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,3.938504933,2.395312646,2.434387313,0.091525547,0,0,0,0,0,0
0,0.000237802,0.033050846,0,0,0,0,0,0,0,0,0,0,0,0,0.084448597,0.117731684,0,0,0,0,2.57606148,0,0.491581778,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000225659,0.014467312,0,0,0,0,0,0,0,0,0,0,0,0,0.11259813,0.101492831,0,0,0,0,2.57606148,0,0.561807746,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000222623,0.100332926,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.016238853,0,0,0,0,2.57606148,0,5.26694762,0.108115822,2.404743011,2.434387313,0,0.290873279,1.186721787,0,0,0,0
0,0.000235778,0.007899515,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.00031572,0.218795391,0,0,0,0,0,0,0,0,0,0,0,0,0.051607476,0.052776272,0,0,0,0,2.57606148,0,1.61519727,0.787700987,2.404743011,2.434387313,0,0.041553326,0.949377429,0.052549561,0,0,0
0,0.000225659,0.159594425,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.060895698,0,0,0,0,2.57606148,0,1.404519365,0.092670704,2.404743011,2.434387313,0,0.353203267,1.186721787,0,0,0,0
0,0.000233754,0.033232444,0,0,0,0,0,0,0,0,0,0,0,0,0.079757009,0.069015125,0,0,0,0,2.57606148,0,0,1.0657131,2.404743011,2.434387313,0,0.020776663,0.712033072,0,0,0,0
0,4.45E-05,0.001331719,0,0,0,0,0,0,0,0,0,0,0,0,0.032841121,0.044656846,0,0,0,0,2.57606148,0,1.264067429,3.938504933,2.395312646,2.434387313,0.091525547,0.020776663,0,0,0,0,0
0,0.000356197,0.023062953,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0.020776663,0,0,0,0,0
0,0.00034203,0.066434622,0,0,0,0,0,0,0,0,0,0,0,0,0.060990654,0.052776272,0,0,0,0,2.57606148,0,0,1.590847091,2.404743011,2.434387313,0,0.020776663,0.949377429,0.052549561,0.02625227,0,0
0,0.000252981,0.156144062,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.016238853,0,0,0,0,2.57606148,0,0,3.938504933,2.291578634,2.312667948,0.091525547,0,0,0,0,0,0
0,0.000209468,0.038407989,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.016238853,0,0,0,0,2.57606148,0,3.511298413,3.274364886,2.404743011,2.434387313,0,0,0.237344357,0,0,0,0
0,0.000209468,1.840102836,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.040597132,0,0,0,0,2.57606148,0,2.106779048,0.169896291,0.93360611,2.434387313,0,0.186989965,1.898754859,0,0,0,0
0,0.000309648,0.007899515,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,2.146871317,2.404743011,2.434387313,0,0.020776663,0.237344357,0,0,0,0
0,0.000224647,0.019794188,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,4.65E-05,0.001392252,0,0,0,0,0,0,0,0,0,0,0,0,0.060990654,0.105552544,0,0,0,0,2.57606148,0,1.053389524,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000252981,0.271489094,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.089313691,0,0,0,0,2.57606148,0,0.632033714,0.077225587,2.404743011,2.434387313,0,0.415533255,1.661410501,0,0,0,0
0.001412935,0.000988648,0.010139225,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,2.65656019,0.95246684,1.436288515,0.274576641,0.020776663,0,0,0,0.043367108,0
0,0.000201373,0.020308716,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.024358279,0,0,0,0,2.57606148,0,3.511298413,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000178098,0.3269673,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,0.339792583,2.404743011,2.434387313,0,0.103883314,0.474688715,0,0,0,0
0,0.000295481,0.071640433,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.008119427,0,0,0,0,2.57606148,0,0,2.085090847,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0.014129353,0,155.8982084,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.123560939,0.075442918,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8950304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.139006057,0.084873283,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.8971188,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.154451174,0.094303648,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.8955752,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.169896291,0.103734012,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9857992,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.185341409,0.113164377,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9034142,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.200786526,0.122594742,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8575304,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.216231643,0.132025107,2.434387313,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9000546,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.231676761,0.141455471,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.9065922,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.247121878,0.150885836,2.434387313,0,2.077666277,0,0,0,0,0
0.014129353,0,155.8771127,0,0,0,0,0,0,0,0,0,0,0,0,0.004691589,0.004059713,0,0,0,0,2.57606148,0,0,0.262566996,0.160316201,2.434387313,0,2.077666277,0,0,0,0,0
0,0.000238814,0.147215491,0,0,0,0,0,0,0,0,0,0,0,0,0.009383178,0.01217914,0,0,0,0,2.57606148,0,4.705139874,0.06178047,2.404743011,2.434387313,0,0.519416569,1.186721787,0,0,0,0
0,4.25E-05,0.001271186,0,0,0,0,0,0,0,0,0,0,0,0,0.079757009,0.105552544,0,0,0,0,2.57606148,0,0.561807746,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000214528,0.023486682,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.01217914,0,0,0,0,2.57606148,0,0,0.324347465,2.404743011,2.434387313,0,0.103883314,1.424066144,0,0,0,0
0,0.000295481,0.049969732,0,0,0,0,0,0,0,0,0,0,0,0,0.028149533,0.024358279,0,0,0,0,2.57606148,0,0,1.328280095,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
0,0.000277267,0.096065372,0,0,0,0,0,0,0,0,0,0,0,0,0.014074766,0.016238853,0,0,0,0,2.57606148,0,3.511298413,0.123560939,2.404743011,2.434387313,0,0.249319953,1.186721787,0,0,0,0
0,0.000328875,0.018644067,0,0,0,0,0,0,0,0,0,0,0,0,0.093831775,0.089313691,0,0,0,0,2.57606148,0,0.632033714,1.71440803,2.404743011,2.434387313,0,0.020776663,0.949377429,0,0,0,0
0,0.000291434,0.067826874,0,0,0,0,0,0,0,0,0,0,0,0,0.065682242,0.064955412,0,0,0,0,2.57606148,0,1.334293397,0.216231643,2.404743011,2.434387313,0,0.145436639,1.186721787,0,0,0,0
0,0.000211492,0.009261501,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.040597132,0,0,0,0,2.57606148,0,0,0.154451174,2.404743011,2.434387313,0,0.207766628,0.474688715,0,0,0,0
0,0.000246909,0.048426148,0,0,0,0,0,0,0,0,0,0,0,0,0.046915888,0.040597132,0,0,0,0,2.57606148,0,0,3.938504933,2.404743011,2.434387313,0,0,0,0,0,0,0
0,0.000371376,0.03707627,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.032477706,0,0.314946921,0,0,2.57606148,0,3.511298413,1.745298265,2.404743011,2.434387313,0,0.020776663,0.474688715,0,0,0,0
