0,0.000195301,0.2704600382,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.0154451174,2.404743011,2.4343873133,0,2.077666277,0.4746887146,0,0,0,0
0,0.0002276825,0.0371368025,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0284179926,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.000182146,0.5466101488,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0162388529,0,0,0,0,2.5760614801,0,3.5112984133,2.7028955424,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.0002317302,0.0462469716,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002823263,0.1129237245,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.036537419,0,0,0,0,2.5760614801,0,1.5449713018,2.2549871382,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0.0262747802,0,0,0
0,0.0002276825,0.254903138,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.0568359852,0,0,0,0,2.5760614801,0,0.9831635557,1.2510545082,2.404743011,2.4343873133,0,0.0207766628,0.9493774293,0,0,0,0
0,0.0002428614,0.0975181561,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,3.9385049332,2.253857175,2.2883240745,0.0915255469,0,0,0,0,0,0
0,0.0003045886,0.008474576,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.0487165587,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,3.03576710122114E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.6641400476,0.4055056842,2.4343873133,0,2.077666277,0,0,0,0,0
0,0.0003136959,0.0861077449,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0121791397,0,0,0,0,2.5760614801,0,4.7051398738,1.884304321,2.404743011,2.4343873133,0,0.0207766628,0.9493774293,0,0,0,0
0,0.0002661356,0.0185835344,0,0,0,0,0,0,0,0,0,0,0,0,0.0703738312,0.0608956984,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002185752,0.0230024204,0,0,0,0,0,0,0,0,0,0,0,0,0.1032149524,0.089313691,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003248271,0.1152542329,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,0.5096888737,2.404743011,2.4343873133,0,0.0623299883,2.1360992158,0,0,0,0
0,0.0002104799,0.2234866743,0,0,0,0,0,0,0,0,0,0,0,0,0.1125981299,0.1745676688,0,0,0,0,2.5760614801,0,0.4915817779,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003217913,0.0081719125,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.036537419,0,0,0,0,2.5760614801,0,0,3.9385049332,2.253857175,2.2883240745,0.1830510938,0,0,0,0,0,0
0,0.0003066125,0.0175242124,0,0,0,0,0,0,0,0,0,0,0,0,0.1125981299,0.0974331175,0,0,0,0,2.5760614801,0,0,1.6989629124,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.0002630998,0.2351694826,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0081194265,0,0,0,2.1538078894,2.5760614801,0,7.0225968265,3.9385049332,2.3764519167,2.4100434402,0.0915255469,0,0,0,0,0,0
0,0.0002378018,0.2773910307,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0121791397,0,0,0,0,2.5760614801,0,4.7051398738,0.3706828172,2.404743011,2.4343873133,0,0.0831066511,1.1867217866,0,0,0,0
0,0.0002246468,0.0906779627,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0001892295,0.0345944297,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,0.3552376999,2.404743011,2.4343873133,0,0.0831066511,1.4240661439,0,0,0,0
0,0.0002276825,0.1651028993,0,0,0,0,0,0,0,0,0,0,0,0,0.1501308399,0.1299108233,0,0,0,0,2.5760614801,0,0,0.4942437563,2.404743011,2.4343873133,0,0.0623299883,0.7120330719,0,0,0,0
0,0.000261076,0.1088075019,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.1055525439,0,0,0,0,2.5760614801,0,1.6151972701,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002044083,0.1164648866,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0568359852,0,0,0,0,2.5760614801,0,0.9831635557,0.0926707043,2.404743011,2.4343873133,0,0.3532032671,0.4746887146,0,0,0,0
0,0.0002398256,0.0975181561,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3953126462,2.4343873133,0.0915255469,0,0,0,0,0,0
0,0.0002378018,0.0330508462,0,0,0,0,0,0,0,0,0,0,0,0,0.0844485974,0.1177316836,0,0,0,0,2.5760614801,0,0.4915817779,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002256587,0.0144673118,0,0,0,0,0,0,0,0,0,0,0,0,0.1125981299,0.1014928307,0,0,0,0,2.5760614801,0,0.5618077461,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002226229,0.100332926,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0162388529,0,0,0,0,2.5760614801,0,5.2669476199,0.1081158217,2.404743011,2.4343873133,0,0.2908732788,1.1867217866,0,0,0,0
0,0.0002357779,0.0078995154,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003157198,0.2187953912,0,0,0,0,0,0,0,0,0,0,0,0,0.0516074762,0.052776272,0,0,0,0,2.5760614801,0,1.6151972701,0.7877009866,2.404743011,2.4343873133,0,0.0415533255,0.9493774293,0.0525495605,0,0,0
0,0.0002256587,0.1595944249,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0608956984,0,0,0,0,2.5760614801,0,1.4045193653,0.0926707043,2.404743011,2.4343873133,0,0.3532032671,1.1867217866,0,0,0,0
0,0.0002337541,0.0332324443,0,0,0,0,0,0,0,0,0,0,0,0,0.0797570087,0.0690151249,0,0,0,0,2.5760614801,0,0,1.0657130996,2.404743011,2.4343873133,0,0.0207766628,0.7120330719,0,0,0,0
0,4.45245841512434E-05,0.0013317191,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0446568455,0,0,0,0,2.5760614801,0,1.2640674288,3.9385049332,2.3953126462,2.4343873133,0.0915255469,0.0207766628,0,0,0,0,0
0,0.0003561967,0.0230629531,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0.0207766628,0,0,0,0,0
0,0.0003420298,0.0664346222,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.052776272,0,0,0,0,2.5760614801,0,0,1.5908470907,2.404743011,2.4343873133,0,0.0207766628,0.9493774293,0.0525495605,0.0262522695,0,0
0,0.0002529806,0.1561440619,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.291578634,2.3126679477,0.0915255469,0,0,0,0,0,0
0,0.0002094679,0.0384079889,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0162388529,0,0,0,0,2.5760614801,0,3.5112984133,3.2743648857,2.404743011,2.4343873133,0,0,0.2373443573,0,0,0,0
0,0.0002094679,1.8401028358,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.0405971323,0,0,0,0,2.5760614801,0,2.106779048,0.1698962912,0.9336061101,2.4343873133,0,0.1869899649,1.8987548585,0,0,0,0
0,0.0003096482,0.0078995154,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,2.1468713165,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0002246468,0.0197941881,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.1055525439,0,0,0,0,2.5760614801,0,1.053389524,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002529806,0.2714890938,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.089313691,0,0,0,0,2.5760614801,0,0.6320337144,0.0772255869,2.404743011,2.4343873133,0,0.4155332554,1.6614105012,0,0,0,0
0.0014129353,0.0009886482,0.0101392248,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,2.6565601903,0.9524668396,1.4362885149,0.2745766407,0.0207766628,0,0,0,0.0433671078,0
0,0.0002013726,0.0203087159,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0243582794,0,0,0,0,2.5760614801,0,3.5112984133,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0001780983,0.3269673,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,0.3397925825,2.404743011,2.4343873133,0,0.1038833138,0.4746887146,0,0,0,0
0,0.0002954813,0.0716404331,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,2.085090847,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0.0141293534,0,155.8982083777,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.1235609391,0.075442918,2.4343873133,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8950304117,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.1390060565,0.0848732827,2.4343873133,0,2.077666277,0,0,0,0,0
0.0141293534,0,155.8971187894,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.1544511739,0.0943036475,2.4343873133,0,2.077666277,0,0,0,0,0
0.0141293534,0,155.8955752059,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.1698962912,0.1037340122,2.4343873133,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9857991734,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.1853414086,0.113164377,2.4343873133,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9034141886,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.200786526,0.1225947417,2.4343873133,0,2.077666277,0,0,0,0,0
0.012716418,0,155.8575304131,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.2162316434,0.1320251065,2.4343873133,0,2.077666277,0,0,0,0,0
0.012716418,0,155.9000546246,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.2316767608,0.1414554712,2.4343873133,0,2.077666277,0,0,0,0,0
0.0141293534,0,155.9065921546,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.2471218782,0.150885836,2.4343873133,0,2.077666277,0,0,0,0,0
0.0141293534,0,155.8771127369,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.2625669955,0.1603162007,2.4343873133,0,2.077666277,0,0,0,0,0
0,0.0002388137,0.1472154908,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0121791397,0,0,0,0,2.5760614801,0,4.7051398738,0.0617804695,2.404743011,2.4343873133,0,0.5194165692,1.1867217866,0,0,0,0
0,4.2500739417096E-05,0.0012711864,0,0,0,0,0,0,0,0,0,0,0,0,0.0797570087,0.1055525439,0,0,0,0,2.5760614801,0,0.5618077461,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002145275,0.0234866819,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,0.3243474651,2.404743011,2.4343873133,0,0.1038833138,1.4240661439,0,0,0,0
0,0.0002954813,0.0499697318,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,1.3282800951,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,0.0002772667,0.0960653717,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0162388529,0,0,0,0,2.5760614801,0,3.5112984133,0.1235609391,2.404743011,2.4343873133,0,0.2493199532,1.1867217866,0,0,0,0
0,0.0003288748,0.0186440671,0,0,0,0,0,0,0,0,0,0,0,0,0.0938317749,0.089313691,0,0,0,0,2.5760614801,0,0.6320337144,1.7144080298,2.404743011,2.4343873133,0,0.0207766628,0.9493774293,0,0,0,0
0,0.0002914336,0.0678268739,0,0,0,0,0,0,0,0,0,0,0,0,0.0656822424,0.0649554116,0,0,0,0,2.5760614801,0,1.334293397,0.2162316434,2.404743011,2.4343873133,0,0.1454366394,1.1867217866,0,0,0,0
0,0.0002114918,0.0092615009,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0405971323,0,0,0,0,2.5760614801,0,0,0.1544511739,2.404743011,2.4343873133,0,0.2077666277,0.4746887146,0,0,0,0
0,0.0002469091,0.0484261483,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0405971323,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003713755,0.0370762698,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0324777058,0,0.3149469207,0,0,2.5760614801,0,3.5112984133,1.7452982645,2.404743011,2.4343873133,0,0.0207766628,0.4746887146,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.1266728961,0.1096122571,0,0,0,0,2.5760614801,0,0,3.9385049332,2.253857175,2.2883240745,0.0915255469,0,0,0,0,0,0
0,0.0003045886,0.0816585925,0,0,0,0,0,0,0,0,0,0,27.4110108327,0,0.0328411212,0.0284179926,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3010089987,2.3370118208,0.1830510938,0,0,0,0,0,0
0,0.0003217913,0.0620460025,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0243582794,0,0,0,0,2.5760614801,0,2.3174569528,0.4170181694,2.404743011,2.4343873133,0,0.0831066511,0.2373443573,0,0,0,0
0,0.0002924456,0.0122578688,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0405971323,0,0,0,0,2.5760614801,0,1.4045193653,0.0308902348,2.404743011,2.4343873133,0,1.0388331385,1.4240661439,0,0,0,0
0,0.000261076,0.4682203212,0,0,0,0,0,0,0,0,0,0,0,0,0.1032149524,0.0933734042,0,0,0,0,2.5760614801,0,0.6320337144,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0001770864,0.0761803845,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0324777058,0,0,0,0,2.5760614801,0,1.7556492066,0.0617804695,2.404743011,2.4343873133,0,0.5194165692,0.7120330719,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.0771345513,0,0,0,0,2.5760614801,0,1.1236154922,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002894098,0.0078692491,0,0,0,0,0,0,0,0,0,0,0,0,0.056299065,0.0487165587,0,0,0,0,2.5760614801,0,0,0.1853414086,2.404743011,2.4343873133,0,0.1662133022,1.1867217866,0,0,0,0
0,0.0009066824,0.0101694911,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0121791397,0,0,0,0,2.5760614801,0,7.0225968265,2.8110113641,1.0184793929,1.4362885149,0.2745766407,0.0207766628,0,0,0,0.0433671078,0.0434517508
0,0.0002013726,0.0296912822,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,1.9151945558,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0003096482,0.0816585925,0,0,0,0,0,0,0,0,0,0,27.4110108327,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.2444268102,2.2639802014,0.0915255469,0,0,0,0,0,0
0,0.0002033964,0.1460653698,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0405971323,0,0,0,0,2.5760614801,0,2.106779048,0.803146104,2.404743011,2.4343873133,0,0.0415533255,1.4240661439,0,0,0,0
0,0.0003288748,0.254903138,0,0,0,0,0,0,0,0,0,0,0,0,0.1688971949,0.1502093894,0,0,0,0,2.5760614801,0,0.3511298413,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.000247921,0.0356537517,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0852539778,0,0,0,0,2.5760614801,0,0.7022596827,0.3706828172,2.404743011,2.4343873133,0,0.0831066511,0.2373443573,0,0,0,0
0,0.0002155395,0.0142857137,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0284179926,0,0,0,0,2.5760614801,0,4.0028801911,0.3706828172,2.404743011,2.4343873133,0,0.0831066511,1.1867217866,0,0,0,0
0,0.000234766,0.0652239685,0,0,0,0,0,0,0,0,0,0,0,0,0.0516074762,0.0446568455,0,0,0,0,2.5760614801,0,0,0.1698962912,2.404743011,2.4343873133,0,0.1869899649,0.7120330719,0,0,0,0
0,0.000338994,0.0193099266,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,1.2664996256,1.7823389375,2.4343873133,0,0.0207766628,1.6614105012,0,0.0262522695,0,0
0,0.0003592324,0.0364406766,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,3.7377184072,2.404743011,2.4343873133,0,0,0.2373443573,0,0,0,0
0,0.0002428614,0.0871670669,0,0,0,0,0,0,0,0,0,0,0,0,0.1079065412,0.0933734042,0,0,0,0,2.5760614801,0,0,1.0193777474,2.404743011,2.4343873133,0,0.0415533255,0.9493774293,0,0,0,0
0,0.0003288748,0.3453692363,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,0.0617804695,2.404743011,2.4343873133,0,0.5194165692,0.9493774293,0,0,0,0
0,0.0003268509,0.0080811135,0,0,0,0,0,0,0,0,0,0,0,0,0.0797570087,0.1096122571,0,0,0,0,2.5760614801,0,0.4915817779,3.7531635246,2.404743011,2.4343873133,0,0,0.2373443573,0,0,0,0
0,0.0003035767,0.0677663413,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0202985661,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3387304577,2.3613556939,0.0915255469,0,0,0,0,0,0
0,0.0002337541,0.0700060506,0,0,0,0,0,0,0,0,0,0,0,0,0.1219813074,0.1055525439,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002438733,0.0174636797,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.052776272,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002803025,0.0094733653,0,0,0,0,0,0,0,0,0,0,0,0,0.0797570087,0.1867468085,0,0,0,0,2.5760614801,0,0.4915817779,3.9230598158,2.404743011,2.4343873133,0,0,0.2373443573,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0324777058,0,0,0,0,2.5760614801,0,1.7556492066,3.1508039466,1.8860729498,2.3856995671,0.0915255469,0,0,0,0,0,0
0,0.000168991,0.2723062851,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,0.0154451174,2.404743011,2.4343873133,0,2.077666277,0.4746887146,0,0,0,0
0,0.0003440536,0.0127723966,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.052776272,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003450655,0.0225484253,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0202985661,0,0,0,0,2.5760614801,0,2.8090387306,1.0193777474,2.404743011,2.4343873133,0,0.0415533255,0.7120330719,0,0,0,0
0.0028258707,4.2500739417096E-05,0.0012711864,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0405971323,0,0,0,0,2.5760614801,0,1.4045193653,1.6062922081,0.9430364749,2.3370118208,0.1830510938,0.0207766628,0,0,0,0,0
0,0.0002236348,0.5947033673,0,0,0,0,0,0,0,0,0,0,0,0,0.0891401862,0.0771345513,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0003136959,0.0448849862,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0405971323,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002165514,0.3812348524,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,1.281944743,2.404743011,2.4343873133,0,0.0207766628,0.7120330719,0,0,0,0
0,0.0002519687,0.3441888489,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0446568455,0,0,0,0,2.5760614801,0,1.2640674288,0.1698962912,2.404743011,2.4343873133,0,0.1869899649,0.9493774293,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.052776272,0,0,0,0,2.5760614801,0,1.053389524,3.9385049332,2.3953126462,2.4343873133,0.0915255469,0,0,0,0,0,0
0,0.000287386,0.0093825662,0,0,0,0,0,0,0,0,0,0,0,0,0.0328411212,0.0284179926,0,0,0,0,2.5760614801,0,0,3.4751514117,2.404743011,2.4343873133,0,0,0.2373443573,0,0,0,0
0,0.0002337541,0.0516041143,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,0.0926707043,2.404743011,2.4343873133,0,0.3532032671,0.4746887146,0,0,0,0
0,0.0002327421,0.0417675529,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0202985661,0,0,0,0,2.5760614801,0,0,3.9385049332,2.3010089987,2.3370118208,0.0915255469,0,0,0,0,0,0
0,0.0002256587,0.0138922513,0,0,0,0,0,0,0,0,0,0,0,0,0.03753271,0.036537419,0,0,0,0,2.5760614801,0,1.5449713018,0.880371691,2.404743011,2.4343873133,0,0.0415533255,0.4746887146,0,0,0,0
0,0.0001477407,0.124001206,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0081194265,0,0,0,0,2.5760614801,0,7.0225968265,0.8649265736,2.404743011,2.4343873133,0,0.0415533255,0.4746887146,0,0,0,0
0,0.000261076,0.2950363084,0,0,0,0,0,0,0,0,0,0,0,0,0.0703738312,0.1542691026,0,0,0,0,2.5760614801,0,0.7724856509,0.9421521605,2.404743011,2.4343873133,0,0.0415533255,0.4746887146,0,0,0,0
0,0.0003025648,0.0758777211,0,0,0,0,0,0,0,0,0,0,0,0,0.018766355,0.0162388529,0,0,0,0,2.5760614801,0,0,3.9385049332,2.2821482692,2.3126679477,0.0915255469,0,0,0,0,0,0
0,0.000143693,0.8239103804,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0040597132,0,0,0,0,2.5760614801,0,0,1.1429386865,2.404743011,2.4343873133,0,0.0207766628,0.9493774293,0,0,0,0
0,4.65484288853908E-05,0.0013922518,0,0,0,0,0,0,0,0,0,0,0,0,0.0469158875,0.0649554116,0,0,0,0,2.5760614801,0,0.8427116192,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002337541,0.2397699667,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,0.0926707043,0.2734805777,2.4343873133,0,0.3532032671,1.6614105012,0,0,0,0
0,0.0002195872,0.0539951553,0,0,0,0,0,0,0,0,0,0,0,0,0.0093831775,0.0081194265,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0.0207766628,0,0,0,0,0
0,0.0002185752,0.1592009625,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,2.9036820684,2.404743011,2.4343873133,0,0.0207766628,0.2373443573,0,0,0,0
0,0.0002661356,1.1794793742,0,0,0,0,0,0,0,0,0,0,0,0,0.0046915887,0.0162388529,0,0,0,0,2.5760614801,0,5.2669476199,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.0002226229,0.0499697318,0,0,0,0,0,0,0,0,0,0,0,0,0.0609906537,0.052776272,0,0,0,0,2.5760614801,0,0,3.9385049332,2.404743011,2.4343873133,0,0,0,0,0,0,0
0,0.000208456,0.3353208105,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,0.0463353522,2.404743011,2.4343873133,0,0.6856298714,0.9493774293,0,0,0,0
0,0.0002661356,0.0509382547,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0121791397,0,0,0,0,2.5760614801,0,0,3.4288160595,2.404743011,2.4343873133,0,0,0.7120330719,0,0,0,0
0,0.0002286945,0.0513014508,0,0,0,0,0,0,0,0,0,0,0,0,0.0422242987,0.052776272,0,0,0,0,2.5760614801,0,1.053389524,3.7994988768,2.404743011,2.4343873133,0,0,0.2373443573,0,0,0,0
0,0.0002226229,0.0371670688,0,0,0,0,0,0,0,0,0,0,0,0,0.0281495325,0.0243582794,0,0,0,0,2.5760614801,0,0,0.4170181694,0.2546198482,2.4343873133,0,0.0831066511,0,0,0,0,0
0,0.0002155395,0.0140738493,0,0,0,0,0,0,0,0,0,0,0,0,0.0140747662,0.0446568455,0,0,0,0,2.5760614801,0,1.2640674288,0.0463353522,2.404743011,2.4343873133,0,0.6856298714,0.4746887146,0,0,0,0
0,0.0002580402,0.0602602883,0,0,0,0,0,0,0,0,0,0,0,0,0.0234579437,0.0243582794,0,0,0,0.7322946824,2.5760614801,0,2.3174569528,3.9385049332,2.3575911872,2.3856995671,0.0915255469,0,0,0,0,0,0
